organization,pacs,honoree,date,amount_usd
PMI US CORPORATE SERVICES INC. (FKA PMI GLOBAL SERVICES INC.),,"Elizabeth Atkins, Legislative Director, Rep. Valerie Fooshe, Chandler McCall Mason, Legislative Director, Rep. Linda Sanchez, Katie Smith, Senior Advisor, Field Director, Rep. David Rouzer, Huston Wallace, Legislative Director, Rep. Deborah Ross, Garrett Daniels, Senior Policy Advisor, Sen. Thom Tillis, Katonya Pettaway, Office Manager, Rep. Greg Murphy, Sean McCabe, Legislative Director, Rep. Anthony DEsposito, Jacqueline Collie Baggett, Legislative Director, Rep. Brian Fitzpatrick, Meghan Gallagher, Senior Legislative Assistant, Rep. Patrick McHenry and John Bonus, Scheduler, Rep. Don Davis",2025-02-28,50000.00
PMI US CORPORATE SERVICES INC. (FKA PMI GLOBAL SERVICES INC.),,"Elizabeth Atkins, Legislative Director, Rep. Valerie Fooshe, Chandler McCall Mason, Legislative Director, Rep. Linda Sanchez, Katie Smith, Senior Advisor, Field Director, Rep. David Rouzer, Huston Wallace, Legislative Director, Rep. Deborah Ross, Garrett Daniels, Senior Policy Advisor, Sen. Thom Tillis, Katonya Pettaway, Office Manager, Rep. Greg Murphy, Sean McCabe, Legislative Director, Rep. Anthony DEsposito, Jacqueline Collie Baggett, Legislative Director, Rep. Brian Fitzpatrick, Meghan Gallagher, Senior Legislative Assistant, Rep. Patrick McHenry and John Bonus, Scheduler, Rep. Don Davis",2025-04-22,2587.50
VISA INC.,Visa Inc Political Action Committee,Sen Pete Ricketts,2025-05-23,2500.00
BROYDRICK & ASSOCIATES,,Susan Crawford,2025-03-23,1000.00
BOOZ ALLEN HAMILTON INC.,Booz Allen Hamilton Inc PAC Booz Allen PAC,Rep Rick Crawford,2025-05-30,1000.00
WALGREEN COMPANY,WALGREEN CO PAC WalgreensPAC,Rep Marilyn Strickland,2025-05-05,2500.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Sen. Pete Ricketts,2025-06-20,5000.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Rep. Marilyn Strickland,2025-03-21,2500.00
DEERE & COMPANY,Deere and Company PAC (AKA John Deere PAC),Pete Ricketts,2025-06-11,2500.00
DEERE & COMPANY,Deere and Company PAC (AKA John Deere PAC),Eric Alan Rick Crawford,2025-06-11,1000.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Brian Fitzpatrick,2025-02-26,2500.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Brian Fitzpatrick,2025-02-26,5000.00
PREMIUM CIGAR ASSOCIATION,Premium Cigar PAC,Rep. Rick Crawford,2025-04-30,142.00
PREMIUM CIGAR ASSOCIATION,Premium Cigar PAC,Rep. Rick Crawford,2025-04-30,239.98
PREMIUM CIGAR ASSOCIATION,Premium Cigar PAC,Rep. Rick Crawford,2025-04-30,410.00
"INT'L ASS'N OF SHEET METAL, AIR, RAIL & TRANSP. WORKERS, TRANSP. DIV.",,"Larsen, Rick",2025-01-13,1000.00
"INT'L ASS'N OF SHEET METAL, AIR, RAIL & TRANSP. WORKERS, TRANSP. DIV.",,"Fitzpatrick, Brian",2025-01-16,1000.00
"INT'L ASS'N OF SHEET METAL, AIR, RAIL & TRANSP. WORKERS, TRANSP. DIV.",,"Van Orden, Derrick",2025-04-03,5000.00
"INT'L ASS'N OF SHEET METAL, AIR, RAIL & TRANSP. WORKERS, TRANSP. DIV.",,"Fitzpatrick, Brian",2025-04-28,1000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Strickland, Marilyn",2025-02-21,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Allen, Rick",2025-03-27,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Larsen, Rick",2025-05-29,2500.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Ricketts, Pete",2025-05-29,5000.00
EXXON MOBIL CORP,EXXON MOBIL CORPORATION POLITICAL ACTION COMMITTEE (EXXONMOBIL PAC),Rep. Rick Larsen,2025-05-19,1500.00
NATIONAL APARTMENT ASSOCIATION,NATIONAL APARTMENT ASSOCIATION POLITICAL ACTION COMMITTEE,Rep. Brian Fitzpatrick,2025-05-29,1500.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Patrick Fallon,2025-05-13,500.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Brian Fitzpatrick,2025-03-19,1000.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Marilyn Strickland,2025-03-19,1000.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Rick Allen,2025-03-19,5000.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Rick Allen,2025-05-29,2500.00
"MORAN GLOBAL STRATEGIES, INC.",,Rep. Rick McCormick,2025-03-13,1000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Sen Pete Ricketts,2025-03-28,5000.00
KING & SPALDING LLP,KING & SPALDING NONPARTISAN COMMITTEE FOR GOOD GOVERNMENT,"STRICKLAND, MARILYN (WA-10)",2025-03-28,2500.00
"TARPLIN, DOWNS & YOUNG, LLC",,Rep. Brian Fitzpatrick,2025-06-25,1000.00
"COUPANG, INC.","Coupang, Inc. Company PAC (CouPAC)",Rep Marilyn Strickland,2025-04-29,3500.00
"COUPANG, INC.","Coupang, Inc. Company PAC (CouPAC)",Rep Marilyn Strickland,2025-05-13,1500.00
KING & SPALDING LLP,KING & SPALDING NONPARTISAN COMMITTEE FOR GOOD GOVERNMENT,"STRICKLAND, MARILYN (WA-10)",2025-02-25,2500.00
UPS (UNITED PARCEL SERVICE),Protecting Our Vote PAC,Strickland for Washington,2025-03-31,2500.00
SPLITOAK STRATEGIES LLC,,Rep. Brian Fitzpatrick,2025-05-30,1000.00
SPLITOAK STRATEGIES LLC,,Rep. Brian Fitzpatrick,2025-03-31,1000.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. Brian Fitzpatrick,2025-02-24,2500.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Sen. Pete Ricketts,2025-06-09,3000.00
"AMERICAN FED OF GOVERNMENT EMPLOYEES, AFL-CIO",,Brian Fitzpatrick,2025-01-09,2500.00
"AMERICAN FED OF GOVERNMENT EMPLOYEES, AFL-CIO",,Brian Fitzpatrick,2025-04-17,2500.00
"AMERICAN FED OF GOVERNMENT EMPLOYEES, AFL-CIO",,Rick Larsen,2025-03-25,2500.00
SOUTHERN COMPANY,ALABAMA POWER CO EMPLOYEES FEDERAL POLITICAL ACTION CMTE APC EMPLOYEES FEDERAL PAC; Georgia Power Company Federal PAC; Southern Company Employees PAC; Southern Company Gas Employees PAC; Southern Nuclear Operating Company Inc PAC,Rep Rick W Allen,2025-03-25,5000.00
SOUTHERN COMPANY,ALABAMA POWER CO EMPLOYEES FEDERAL POLITICAL ACTION CMTE APC EMPLOYEES FEDERAL PAC; Georgia Power Company Federal PAC; Southern Company Employees PAC; Southern Company Gas Employees PAC; Southern Nuclear Operating Company Inc PAC,Rep Derrick Van Orden,2025-05-30,1000.00
AMERICAN COLLEGE OF CARDIOLOGY,American College of Cardiology PAC (HeartPAC),Rep. Brian Fitzpatrick,2025-02-11,1000.00
AMERICAN COLLEGE OF CARDIOLOGY,American College of Cardiology PAC (HeartPAC),Rep. Brian Fitzpatrick,2025-01-14,1000.00
"FEDERAL HILL GROUP, LLC",,Rep. Rick Crawford,2025-03-31,500.00
"FEDERAL HILL GROUP, LLC",,Rep. Rick Crawford,2025-06-30,500.00
"AMERICAN ELECTRIC POWER COMPANY, INC. AND AFFILIATED CORPORATIONS",THE AMERICAN ELECTRIC POWER COMMITTEE FOR RESPONSIBLE GOVERN,Rick Allen,2025-06-04,1000.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,Sen Pete Ricketts,2025-04-14,5000.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,"Rep Tom Emmer Jr, Rep. Michael Lawler, Rep. David Schweikert, Rep. Thomas Kean, Rep. Bryan Steil, Rep. Young Kim, Rep. Derrick Van Orden, Rep. Zach Nunn, Rep. Juan Ciscomani, Rep. Gabe Evans",2025-06-16,37500.00
"1607 STRATEGIES, LLC",,Pete Ricketts,2025-06-25,3500.00
"YC CONSULTING, LLC",,Rick Allen,2025-06-20,500.00
"KOUNTOUPES DENHAM CARR & REID, LLC",,Rep. Brian Fitzpatrick,2025-06-25,500.00
RIDGE PATH STRATEGIES,,Rep. Brian Fitzpatrick (PA),2025-03-29,500.00
MANUFACTURED HOUSING INSTITUTE,Manufactured Housing Institute PAC,U.S. Senator Pete Ricketts,2025-05-19,2500.00
AGRICULTURAL RETAILERS ASSOCIATION,Agricultural Retailers Association Political Action Committe,Rep Rick Crawford,2025-02-05,1000.00
FLUOR CORPORATION,Fluor Corporation Political Action Committee (Fluor PAC),Citizens To Elect Rick Larsen,2025-02-13,1500.00
PROFESSIONAL AVIATION SAFETY SPECIALISTS,,Brian Fitzpatrick,2025-03-27,3500.00
PROFESSIONAL AVIATION SAFETY SPECIALISTS,,Brian Fitzpatrick,2025-03-27,1500.00
PROFESSIONAL AVIATION SAFETY SPECIALISTS,,Brian Fitzpatrick,2025-01-21,1500.00
PROFESSIONAL AVIATION SAFETY SPECIALISTS,,Rick Larsen,2025-02-05,1500.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Sen. Pete Ricketts,2025-02-20,5000.00
"BLUE ORIGIN, LLC",Blue Origin LLC Political Action Committee (Blue Origin PAC),Marilyn Strickland,2025-06-06,2500.00
LINCOLN NATIONAL CORPORATION,Lincoln Financial Federal PAC; Lincoln Financial State and Federal PAC,Brian Fitzpatrick,2025-03-07,2500.00
CAPITOL COUNSEL LLC,,Rep. Brian Fitzpatrick (PA-1),2025-03-16,1000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Brian Fitzpatrick,2025-03-18,5000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Pete Ricketts,2025-03-18,5000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Brian Fitzpatrick,2025-06-25,5000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Derrick Van Orden,2025-06-25,1000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Marilyn Strickland,2025-06-26,1500.00
NATIONAL CATTLEMEN'S BEEF ASSOCIATION,NATIONAL CATTLEMEN'S BEEF ASSOCIATION POLITICAL ACTION COMMITTEE (NCBA-PAC),Rep. Derrick Van Orden,2025-06-09,5000.00
NATIONAL CATTLEMEN'S BEEF ASSOCIATION,NATIONAL CATTLEMEN'S BEEF ASSOCIATION POLITICAL ACTION COMMITTEE (NCBA-PAC),Pete Ricketts,2025-07-22,5000.00
VULCAN MATERIALS COMPANY,Vulcan Materials Company Political Action Committee,Rep. Rick Larsen,2025-06-24,2500.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,Brian Fitzpatrick,2025-04-25,3000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,Brian Fitzpatrick,2025-03-21,5000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Adriano Espaillat, Brian Fitzpatrick, Lizzie Fletcher, Sylvia Garcia, Eleanor Holmes Norton, Val Hoyle, Jared Huffman, Sydney Kamlager-Dove, Bill Keating, Ro Khanna, Raja Krishnamoorthi, Ann Kuster",2025-04-03,348.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Hillary Scholten, Kim Schrier, Bobby Scott, Brad Sherman, Mikie Sherrill, Eric Sorensen, Darren Soto, Abigail Spanberger, Haley Stevens Marilyn Strickland, Tom Suozzi, Eric Swalwell, Mark Takano",2025-04-03,377.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Angus King, Edward Markey, Robert Menendez, Shelley Moore Capito, Jerry Moran, Lisa Murkowski, Rick Scott, Kyrsten Sinema, Debbie Stabenow, Thom Tillis, Ron Wyden",2025-04-03,319.00
FOOD SOLUTIONS ACTION,Food Solutions Action PAC,Rep Brian Fitzpatrick,2025-03-04,260.00
FOOD SOLUTIONS ACTION,Food Solutions Action PAC,Rep Brian Fitzpatrick,2025-03-04,5000.00
"WINN STRATEGIES, LLC",,Marilyn Strickland,2025-06-10,500.00
"THE AMERICAN OCCUPATIONAL THERAPY ASSOCIATION, INC. (AOTA)",American Occupational Therapy Association Political Action Committee,"Fitzpatrick, Brian",2025-04-29,1000.00
MCCOLL STRATEGIES LLC,,Susan Crawford,2025-02-22,29.00
NORTH AMERICAN EQUIPMENT DEALERS ASSOCIATION (FORMERLY KNOWN AS EQUIPMENT DEALER,NAEDA PAC,Rick Crawford,2025-03-12,500.00
"TRANSPORTATION TRADES DEPARTMENT, AFL-CIO",,Brian Fitzpatrick,2025-03-24,1000.00
"TRANSPORTATION TRADES DEPARTMENT, AFL-CIO",,Rick Larsen,2025-03-31,1000.00
"TRANSPORTATION TRADES DEPARTMENT, AFL-CIO",,Brian Fitzpatrick,2025-06-10,1000.00
CROPLIFE AMERICA,CropLife America PAC,Rick Crawford,2025-01-15,1000.00
CROPLIFE AMERICA,CropLife America PAC,Pete Ricketts,2025-04-30,1000.00
CROPLIFE AMERICA,CropLife America PAC,Pete Ricketts,2025-06-11,2500.00
RENEWABLE FUELS ASSOCIATION,,Senator Pete Ricketts,2025-06-11,2500.00
TRANSAMERICA COMPANIES,Transamerica Corporation PAC,Rep Brian Fitzpatrick,2025-03-18,2500.00
BLUE STAR STRATEGIES LLC,,Susan Crawford,2025-02-23,200.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Brian Fitzpatrick,2025-03-18,1250.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC; U.S. Peanut PAC,Congressman Rick Allen,2025-04-02,2500.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC; U.S. Peanut PAC,Congressman Rick Allen,2025-05-14,5000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC,Congressman Rick Allen,2025-04-02,2500.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC,Congressman Rick Allen,2025-05-14,5000.00
MEDIATEK USA INC.,,Sen. Rick Scott (R-FL),2025-03-06,1000.00
"THE GALLAGHER GROUP, LLC",,Pete Ricketts for Senate,2025-01-17,1000.00
"THE GALLAGHER GROUP, LLC",,Pete Ricketts Victory Fund,2025-04-30,2500.00
"THE GALLAGHER GROUP, LLC",,Pete Ricketts for Senate,2025-02-17,1000.00
FORBES-TATE,,Pete rickettss,2025-06-23,100.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Brian Fitzpatrick,2025-03-05,1000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Rick Larsen,2025-03-18,1000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Rick Allen,2025-04-25,2500.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Rick Crawford,2025-02-11,1000.00
JOCELYN HONG & ASSOCIATES,ASPIRE; BOOTS PAC,The Honorable Marilyn Strickland,2025-09-16,250.00
JOCELYN HONG & ASSOCIATES,ASPIRE; BOOTS PAC,Marilyn Strickland,2025-08-05,250.00
JOCELYN HONG & ASSOCIATES,ASPIRE; BOOTS PAC,Marilyn Strickland,2025-07-05,250.00
BRAMER GROUP LLC,BANKS PAC; RFW PAC,Rep. Derrick Van Orden,2025-02-03,250.00
BRAMER GROUP LLC,BANKS PAC; RFW PAC,Rep. Derrick Van Orden,2025-03-03,250.00
BRAMER GROUP LLC,BANKS PAC; RFW PAC,Rep. Derrick Van Orden,2025-04-03,250.00
BRAMER GROUP LLC,BANKS PAC; RFW PAC,Rep. Derrick Van Orden,2025-05-03,250.00
BRAMER GROUP LLC,BANKS PAC; RFW PAC,Rep. Derrick Van Orden,2025-06-03,250.00
"ROBERTI GLOBAL (F/K/A ROBERTI WHITE, LLC)",,Rep. Rick Allen (R-GA),2025-06-02,500.00
"AMERICAN FAMILY MUTUAL INSURANCE COMPANY, S.I.",,Sen. Pete Ricketts,2025-05-20,2000.00
LIQUID ENERGY PIPELINE ASSOCIATION,Liquid Energy Pipeline Association PAC,Rep. Rick Larsen,2025-03-17,1500.00
ALSTON & BIRD LLP,Mr Southern Missourian House PAC,PETE RICKETTS,2025-06-17,1500.00
ALSTON & BIRD LLP,Mr Southern Missourian House PAC; STEVE DAINES FOR MONTANA,PETE RICKETTS,2025-06-17,1500.00
PACIFIC GAS AND ELECTRIC COMPANY,PG&E Corporation Employees EnergyPAC,Rep. Brian Fitzpatrick and Rep. Robin Kelly,2025-05-16,12000.00
REWORLD WASTE LLC,Reworld Waste LLC PAC,Brian Fitzpatrick,2025-03-31,5000.00
"CHENIERE ENERGY, INC.","Cheniere Energy, Inc. PAC",Citizens to Elect Rick Larsen,2025-06-17,2500.00
"F. HOFFMANN-LA ROCHE LTD, AND ITS AFFILIATES",Roche Diagnostics Corporation PAC (Roche DxPAC),Rep. Brian Fitzpatrick,2025-05-19,1000.00
CFM STRATEGIC COMMUNICATIONS (CONKLING FISKUM & MCCORMICK),,Rep. Rick Larsen,2025-02-06,1500.00
NETJETS ASSOCIATION OF SHARED AIRCRAFT PILOTS,,Rick Larsen,2025-03-03,1500.00
NETJETS ASSOCIATION OF SHARED AIRCRAFT PILOTS,,Brian Fitzpatrick,2025-03-20,2500.00
NETJETS ASSOCIATION OF SHARED AIRCRAFT PILOTS,,Brian Fitzpatrick,2025-06-05,2500.00
AMERICAN CLINICAL LABORATORY ASSN,LabPAC,Rep. Brian Fitzpatrick,2025-02-12,5000.00
"MOTOROLA SOLUTIONS, INC","Motorola Solutions, Inc. Political Action Committee",Rep. Rick Larsen,2025-06-03,1500.00
CAPITOL HILL CONSULTING GROUP,,Marilyn Strickland,2025-04-16,500.00
"HDR, INC",HDR Employee Owners PAC,Congressman Brian Fitzpatrick,2025-03-26,1000.00
"HDR, INC",HDR Employee Owners PAC,Congressman Brian Fitzpatrick,2025-03-26,2500.00
"HDR, INC",HDR Employee Owners PAC,Senator Pete Ricketts,2025-04-21,5000.00
"HDR, INC",HDR Employee Owners PAC,Senator Pete Ricketts,2025-06-20,5000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Pete Ricketts for Senate,2025-05-20,1000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Rick Larsen,2025-04-24,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Sen. Pete Ricketts,2025-03-24,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Brian Fitzpatrick,2025-03-18,3500.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),"Massey, Rick",2025-02-18,250.00
THE MOSAIC COMPANY,The Mosaic Company Political Action Committee,Rick Scott,2025-06-12,1500.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Pete Ricketts,2025-06-17,2000.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Pete Ricketts,2025-06-07,1000.00
"NATIONAL BUSINESS AVIATION ASSOCIATION, INC.",NBAA PAC,Rick Larsen,2025-03-18,1500.00
"NATIONAL BUSINESS AVIATION ASSOCIATION, INC.",NBAA PAC,Rick Larsen,2025-04-30,500.00
"NATIONAL BUSINESS AVIATION ASSOCIATION, INC.",NBAA PAC,Rick Larsen,2025-06-26,1500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Brian Fitzpatrick,2025-01-30,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Patrick Ryan,2025-03-27,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Patrick Ryan,2025-05-01,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Rick Larsen,2025-05-01,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Pete Ricketts,2025-05-28,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Patrick Fallon,2025-06-11,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Brian Fitzpatrick,2025-06-11,2500.00
LIBERTY MUTUAL GROUP,Liberty Mutual Insurance Company - PAC,Rep. Rick W. Allen,2025-03-25,3500.00
LIBERTY MUTUAL GROUP,Liberty Mutual Insurance Company - PAC,Rep. Brian Fitzpatrick,2025-06-16,1000.00
NEW YORK LIFE INSURANCE COMPANY,,Brian Fitzpatrick,2025-04-30,1500.00
"AMERICAN DEFENSE INTERNATIONAL, INC.",,Marilyn Strickland,2025-04-23,500.00
PPL CORPORATION,PPL People for Good Government,Rep. Brian Fitzpatrick,2025-02-13,3500.00
UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION,United Food & Commercial Workers Active Ballot Club,"Fitzpatrick, Brian",2025-01-22,2500.00
"DAIRY FARMERS OF AMERICA, INC.","Dairy Farmers of America, Inc. Political Action Committee",Representative Derrick Van Orden,2025-06-10,2500.00
ARNOLD & PORTER KAYE SCHOLER LLP,A&P PAC; K&L Gates PAC,"Capito, Husted, Ricketts, Cornyn, Hyde-Smith, Risch, Ernst, Lummis, Rounds, Graham, Marshall, Sullivan, Hoeven, Mullin, Tillis",2025-05-25,5000.00
INTERNATIONAL UNION OF OPERATING ENGINEERS,PAC Engineers Political Education Committee/IUOE,SUSAN CRAWFORD FOR WISCONSIN,2025-03-11,18000.00
INTERNATIONAL UNION OF OPERATING ENGINEERS,PAC Engineers Political Education Committee/IUOE,BRIAN FITZPATRICK FOR ALL OF US,2025-04-21,5000.00
INTERNATIONAL UNION OF OPERATING ENGINEERS,PAC Engineers Political Education Committee/IUOE,CITIZENS TO ELECT RICK LARSEN,2025-04-21,5000.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Derrick Van Orden (R),2025-03-12,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Rick Crawford (R),2025-06-09,1000.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Marilyn Strickland (D),2025-06-09,1000.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Derrick Van Orden (R),2025-06-09,2500.00
THE WALTER GROUP,,Sen. Pete Ricketts (R-NE),2025-03-01,1033.06
THE WALTER GROUP,,Rep. Rick Allen (R-GA-12),2025-04-30,3500.00
REAL ESTATE ROUNDTABLE,,Representative Brian Fitzpatrick (R-PA),2025-03-17,2500.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Eric Alan Rick Crawford,2025-03-24,3000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Rick Larsen,2025-05-05,2500.00
CAPITOL COUNSEL LLC,,Senator Pete Ricketts,2025-05-21,3500.00
CAPITOL COUNSEL LLC,,Congressman Brian Fitzpatrick,2025-03-11,500.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Brian Fitzpatrick,2025-03-19,5000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Rick Larsen,2025-03-19,5000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Derrick Van Orden,2025-03-19,5000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Rick Larsen,2025-06-24,5000.00
WGL,Washington Gas Light Company PAC,Rep Rick Larsen,2025-06-06,1500.00
PUGET SOUND ENERGY,Puget Sound Energy Inc PAC for Good Government,Rep Marilyn Strickland,2025-03-28,1500.00
PUGET SOUND ENERGY,Puget Sound Energy Inc PAC for Good Government,Rep Rick Larsen,2025-06-05,1500.00
PUGET SOUND ENERGY,Puget Sound Energy Inc PAC for Good Government,Rep Rick Larsen,2025-03-14,1000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Brian Fitzpatrick, R-PA-01",2025-03-13,3500.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Patrick Ryan, D-NY18",2025-03-20,1000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Brian Fitzpatrick, R-PA01",2025-03-20,1500.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Brian Fitzpatrick, R-PA01",2025-03-20,1000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep.Patrick Ryan, D-NY18",2025-03-24,1000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Brian Fitzpatrick, R - PA01",2025-06-23,2500.00
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Road to Freedom,Brian Fitzpatrick,2025-05-22,1000.00
"HIGHMARK, INC.",Highmark PAC of Highmark Inc.,Representative Brian Fitzpatrick,2025-05-22,2500.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Rep Rick Crawford,2025-03-17,5000.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Patrick Ryan,2025-03-14,1000.00
"THE RUSSELL GROUP, INC.",,Senator Pete Ricketts,2025-05-15,1000.00
BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ,,Representative Patrick Harrigan,2025-06-04,1000.00
THE COCA-COLA COMPANY,The Coca-Cola Company Nonpartisan Committee For Good Government,Rep. Rick Allen,2025-05-01,1000.00
